A,B,C,lat_deg,lon_deg
0.44619781310980877,0.03903648858526847,0.8940825823909985,26.5,177.5
0.5224985647159488,0.4327475932108217,0.734659628971141,31.500000000000007,149.5
0.9483236552061993,-0.20183058113199834,0.24484007330556287,71.5,-140.5
0.3338068592337709,-0.9237176847218413,-0.1879324869749944,19.5,-78.49999999999999
0.04361938736533599,0.5070552989004589,0.8608090804021756,2.4999999999999996,149.5
-0.8616291604415256,0.507055298900459,-0.02213851245675147,-59.5,87.5
-0.23344536385590536,0.3563747686555556,0.904710056515281,-13.5,158.5
0.7009092642998509,0.3070622331643758,0.6437693594624928,44.5,154.5
-0.414693242656239,0.40602272907973613,0.8143556090344666,-24.5,153.5
0.11320321376790668,-0.4892581903908735,-0.8647609239136937,6.499999999999999,-29.5
0.7372773368101241,-0.22551664533327492,0.6368393606741003,47.5,-160.5
-0.6225146366376195,0.37342833789275515,0.6877694407507409,-38.5,151.5
0.35020738125946743,0.5571539618812116,0.7529503654766729,20.5,143.5
0.1993679344171972,0.4063681533181692,0.8916935295800912,11.500000000000002,155.5
0.23344536385590542,-0.8108454904242034,-0.5366869224724196,13.500000000000004,-56.5
-0.8241261886220157,0.38988832488868913,0.41085656784678737,-55.50000000000001,136.5
0.7132504491541816,-0.5776376805572973,0.3969993788178315,45.5,-124.49999999999999
0.44619781310980877,0.2541750911977841,0.8580807273156893,26.5,163.5
0.6225146366376195,-0.46551316479328364,0.6291049360608082,38.50000000000001,-143.5
-0.1993679344171972,0.39074406358440267,0.8986498225113987,-11.500000000000002,156.5
-0.7933533402912352,0.4190437151640213,0.4415799386637421,-52.50000000000001,136.5
-0.2672383760782569,-0.5318632872988597,-0.8035577726428305,-15.500000000000004,-33.5
-0.008726535498373933,-0.4304947042648884,0.9025509166679087,-0.4999999999999999,-154.5
0.6626200482157375,0.08478419456317408,-0.744141325323925,41.5,6.5
0.04361938736533599,-0.4613091308703497,-0.8861665954105442,2.5,-27.5
-0.1478094111296106,-0.5458744340497788,-0.824726306257022,-8.5,-33.5
-0.39874906892524625,0.40919019968096104,0.8207085722205566,-23.500000000000004,153.5
0.5075383629607041,0.37094091490369174,0.7776938007812463,30.5,154.5
-0.5948227867513411,0.2550675249570222,-0.7623164763230998,-36.5,18.5
-0.8526401643540922,0.3252630041578267,0.4089116386903805,-58.5,141.5
0.7604059656000309,-0.11835250636730077,0.6385729807284852,49.500000000000014,-169.49999999999997
0.7253743710122876,0.3071423063186835,0.6160321627543226,46.5,153.5
0.8949343616020251,-0.206031221431959,-0.3957822939688319,63.50000000000001,-27.5
0.35020738125946743,0.23452398654169626,0.9068369698286325,20.500000000000004,165.5
0.23344536385590542,-0.7916214417786474,-0.564658086819342,13.500000000000002,-54.5
-0.9366721892483976,-0.34955417389926846,0.02137964916021723,-69.50000000000001,-93.49999999999999
0.6626200482157375,0.345829265448767,0.6643318379106484,41.5,152.5
-0.6755902076156601,0.7104628942107863,-0.19702879820843958,-42.5,74.5
-0.7826081568524139,0.5868081253067913,-0.20779965568305594,-51.5,70.5
-0.9304175679820246,-0.3658176280578234,-0.022374364629251825,-68.50000000000001,-86.49999999999999
0.09584575252022398,0.6724799243147214,0.7338830582030755,5.5,137.5
0.28401534470392265,-0.8345142176221163,-0.4721454273412581,16.5,-60.5
-0.8338858220671681,0.48957408520352463,-0.25485613756096803,-56.5,62.5
0.7372773368101241,-0.12311653650218903,0.6642773871402489,47.5,-169.49999999999997
-0.11320321376790671,-0.3641453039442058,-0.9244367095739976,-6.5,-21.5
-0.9025852843498605,0.42330214869749705,-0.07845441595706046,-64.5,79.5
0.9025852843498605,0.1647494641978579,-0.3977403908601691,64.50000000000001,22.5
-0.8433914458128857,0.46295301044543447,0.27270016363977456,-57.5,120.5
-0.11320321376790671,-0.3802234880316681,-0.9179407015388572,-6.5,-22.5
0.6626200482157375,0.03266898970457997,0.7482428808978111,41.5,177.5
-0.18223552549214744,0.37627536291639335,0.9084090843396149,-10.499999999999998,157.5
0.21643961393810288,0.6720378237325478,0.7081801020864296,12.500000000000002,136.5
0.9238795325112867,0.08933567311009515,-0.37210985866635204,67.5,13.5
-0.6626200482157374,0.7486990723690743,0.019605375187979474,-41.5,91.5
0.23344536385590542,-0.9678933221704435,0.09319752674854558,13.500000000000002,-95.49999999999999
-0.4305110968082951,-0.023626928331873284,-0.9022759909154843,-25.5,-1.4999999999999716
-0.1993679344171972,0.42186845937585793,0.8844656181616447,-11.5,154.5
-0.5372996083468238,0.25361269900822864,-0.8043567179878038,-32.49999999999999,17.5
0.6225146366376195,0.43195038677374775,0.6526058462333464,38.5,146.5
0.8141155183563192,-0.07579694561987822,0.5757349614241947,54.50000000000001,-172.5
-0.5372996083468238,0.8127176811609468,0.22538656037732874,-32.50000000000001,105.5
0.8949343616020251,-0.35399252546131105,-0.2716280183292932,63.50000000000001,-52.499999999999986
-0.49242356010346716,0.20318050212274968,-0.8463076987787446,-29.500000000000004,13.5
0.35020738125946743,-0.9306511252321821,-0.1060343020699396,20.500000000000004,-83.5
-0.008726535498373933,-0.9999238475781956,0.008726203218641815,-0.4999999999999999,-90.5
-0.8616291604415256,0.507055298900459,-0.02213851245675147,-59.5,87.5
-0.8703556959398997,-0.4406867643989928,-0.2197183156419135,-60.5,-63.5
-0.11320321376790671,-0.3802234880316681,-0.9179407015388572,-6.5,-22.5
0.9366721892483976,0.05780088983161265,-0.3454044976882723,69.50000000000001,9.5
0.8788171126619655,-0.09513015642202872,-0.467579657204638,61.500000000000014,-11.5
0.8870108331782218,-0.09205786724067398,-0.4524788734334182,62.50000000000002,-11.5
0.7372773368101241,0.2365966774136204,0.6328065588021398,47.500000000000014,159.5
0.28401534470392265,-0.8980997801535585,-0.33578574844808673,16.500000000000004,-69.5
0.9238795325112867,0.07629480544631116,-0.3750009494236458,67.5,11.5
-0.18223552549214744,0.3920719789073059,0.9017038186701385,-10.499999999999998,156.5
0.7132504491541816,-0.5706211090262195,0.4070200814641037,45.5,-125.5
-0.6225146366376195,0.10215086271429845,0.7759128355805548,-38.5,172.5
0.414693242656239,0.24317657232315437,0.8768663918570578,24.5,164.5
-0.5372996083468238,0.7950157700554467,0.2815298496314286,-32.50000000000001,109.5
0.8338858220671683,-0.22888453818096643,0.5022412805983283,56.500000000000014,-155.5
0.8526401643540922,-0.09521780050990378,-0.5137492779520793,58.5,-10.499999999999972
-0.7604059656000308,0.42178276747988463,0.4938441702975689,-49.5,139.5
-0.13052619222005157,-0.18067647530894587,0.9748430255248636,-7.500000000000001,-169.49999999999997
0.7009092642998509,-0.580668259131034,0.4141866439859886,44.5,-125.5
-0.02617694830787315,0.4769952498697736,0.8785159639864031,-1.5000000000000002,151.5
0.5807029557109398,0.2717573442359965,0.7674190661446825,35.5,160.5
-0.8616291604415256,0.46544316889004755,0.20238044967442442,-59.5,113.5
-0.7933533402912352,0.5624222244434797,-0.23296291314453418,-52.50000000000001,67.5
0.3665012267242973,-0.7933113880821282,-0.4861418438571117,21.5,-58.5
0.6883545756937539,-0.2060174520224459,0.6955032620941839,43.50000000000001,-163.5
0.3826834323650898,-0.3083973250579574,0.870887180115984,22.5,-160.5
-0.2840153447039227,0.4127825356995445,0.865416583036266,-16.500000000000004,154.5
0.21643961393810288,-0.9311100509380921,0.29357787137382907,12.500000000000002,-107.5
-0.061048539534856894,-0.5509075115760241,-0.8323304569158656,-3.5000000000000018,-33.5
0.958819734868193,0.16893879881693014,-0.22830768336081217,73.50000000000001,36.5
0.8526401643540922,0.18298285406100284,-0.4894098744916334,58.5,20.5
0.44619781310980877,0.03903648858526847,0.8940825823909985,26.5,177.5
0.3987490689252462,0.6761276093375586,0.6195568060498787,23.5,132.5
0.28401534470392265,0.5292080739208574,0.7995461828247873,16.500000000000004,146.5
-0.31730465640509214,0.3165569408814711,0.8939292243815564,-18.500000000000004,160.5
-0.1478094111296106,0.44129671536299697,0.8851042802920728,-8.499999999999998,153.5
-0.7132504491541816,0.6720456349626432,-0.19906898630629502,-45.500000000000014,73.5
-0.9304175679820246,-0.3653714257559071,-0.028755354831934254,-68.50000000000001,-85.5
-0.737277336810124,0.3014468731965094,0.6046088911571005,-47.5,153.5
0.8141155183563192,-0.2033664614091608,0.5439283088287812,54.50000000000001,-159.5
0.5224985647159488,0.1112918739870186,0.8453457095497858,31.500000000000007,172.5
-0.8870108331782216,0.4540165900241975,-0.08414700117815674,-62.50000000000001,79.5
0.5519369853120581,-0.13763085849334916,-0.8224495796308857,33.49999999999999,-9.5
0.636078220277764,0.3562965813173405,0.6844393646115398,39.5,152.5
0.6626200482157375,0.2376471376475825,-0.7102524267262202,41.5,18.5
0.8141155183563192,-0.19384262979363637,-0.5473947000529955,54.50000000000001,-19.49999999999997
-0.7604059656000308,0.4303372970981628,0.4864078311521435,-49.5,138.5
-0.5948227867513411,0.007014885429787579,-0.8038262522111201,-36.5,0.5
0.953716950748227,-0.17462074657155266,0.24480925783617263,72.50000000000001,-144.5
0.49242356010346716,-0.2471943729973931,-0.8345142176221163,29.500000000000004,-16.5
-0.04361938736533605,-0.5070552989004589,-0.8608090804021755,-2.5000000000000027,-30.5
-0.6494480483301837,0.059660764447037204,-0.7580618877807475,-40.5,4.5
0.25038000405444144,-0.7576802403973245,-0.6026860765615465,14.500000000000005,-51.5
0.8038568606172173,0.057011237612358975,0.5920843406344564,53.5,174.5
-0.25038000405444144,0.33905244980934984,0.9068369698286325,-14.500000000000005,159.5
-0.8616291604415256,-0.45019202619968496,-0.23435513526068444,-59.5,-62.5
0.8870108331782218,-0.26153729442771556,-0.38053912472688967,62.50000000000002,-34.5
-0.8526401643540922,0.4676019194520421,0.23313771692927032,-58.5,116.5
0.4771587602596084,0.0994849214675672,0.8731679494278896,28.5,173.5
0.4617486132350339,0.5642082721350997,0.6844393646115399,27.5,140.5
-0.77162458338772,0.5741148413181588,-0.27383873226764854,-50.5,64.5
0.35020738125946743,-0.8882683942380333,0.2972104471736683,20.5,-108.5
0.3987490689252462,-0.8277249280048016,0.39480453846263625,23.500000000000004,-115.49999999999999
0.43051109680829514,-0.24120542566178843,-0.8697586666174899,25.500000000000004,-15.5
0.7933533402912352,0.1830580922174313,0.5805860938073302,52.50000000000001,162.5
0.5372996083468239,0.3630893763756392,0.7612327079372635,32.50000000000001,154.5
0.6883545756937539,-0.5754781802042521,-0.4415799386637421,43.50000000000001,-52.499999999999986
0.25038000405444144,0.5758762774364414,0.7782521228083124,14.500000000000005,143.5
0.31730465640509214,0.5773028635060994,0.7523557395350318,18.5,142.5
0.3338068592337709,-0.3758774169033119,-0.8644588759394973,19.500000000000004,-23.5
0.44619781310980877,-0.8077545852410247,-0.3852791735847193,26.5,-64.49999999999999
0.3826834323650898,-0.3386029820108569,-0.8595937477475211,22.500000000000004,-21.5
0.636078220277764,-0.2575735786882218,-0.7273653478479813,39.5,-19.49999999999997
0.13052619222005157,0.5472150878897925,0.8267518132609694,7.500000000000001,146.5
-0.16504760586067763,-0.5443675015691494,-0.8224495796308857,-9.499999999999998,-33.5
0.4617486132350339,0.22208977600749658,0.8587574451313147,27.500000000000004,165.5
0.061048539534856894,0.5215239995684684,0.8510498185739593,3.5000000000000013,148.5
-0.8241261886220157,0.44936028002610484,0.34480627018981325,-55.50000000000001,127.5
0.9483236552061993,0.024895436411778063,-0.3163265120444707,71.5,4.5
0.6755902076156602,-0.5769992576500276,0.45896593342550607,42.50000000000001,-128.5
0.35020738125946743,-0.7431120100981202,-0.5702099004395813,20.500000000000004,-52.499999999999986
0.6087614290087207,-0.44936028002610484,0.6538232645647607,37.5,-145.5
-0.8338858220671681,-0.5135318675533755,-0.20228558219137974,-56.500000000000014,-68.5
-0.8949343616020251,0.43724026021408946,-0.08895753634117312,-63.50000000000001,78.5
0.7253743710122876,-0.5533385482086779,0.4094489869871958,46.5,-126.49999999999999
-0.6087614290087207,0.31634890576986396,0.7275526732611668,-37.5,156.5
0.8241261886220157,-0.04443972116373395,0.5646601955249188,55.50000000000001,-175.5
0.6755902076156602,0.48853474446549483,0.5521880792120223,42.50000000000001,138.5
0.8526401643540922,-0.28073827418365693,0.4406708199309418,58.5,-147.5
0.9304175679820246,0.079325384020048,-0.3578136842554889,68.50000000000001,12.5
0.9483236552061993,-0.24832521230987764,0.1975267928854406,71.5,-128.5
0.4771587602596084,-0.12989743991318994,0.8691640654166006,28.5,-171.5
0.5075383629607041,0.5363767637286337,0.6743180091434353,30.5,141.5
0.44619781310980877,-0.879948602992806,-0.16308883366752455,26.5,-79.49999999999999
0.3007057995042731,0.5805860938073305,0.7566345285684771,17.5,142.5
-0.7826081568524139,0.43632627598156304,0.4440088441868342,-51.5,135.5
0.9723699203976766,-0.15771340183432456,0.17211397615435237,76.49999999999999,-137.5
0.3665012267242973,0.5534335706294734,0.7479225452611367,21.5,143.5
-0.6225146366376195,0.37342833789275515,0.6877694407507409,-38.5,151.5
-0.008726535498373933,-0.8240948084220169,0.5663846699108962,-0.5,-124.49999999999999
0.4771587602596084,-0.49776749372801066,0.7242561975539101,28.5,-145.5
0.636078220277764,-0.6121709406814804,-0.4697352840413671,39.500000000000014,-52.499999999999986
0.7826081568524139,-0.14532315585549582,-0.6053145076737106,51.5,-13.5
0.917060074385124,0.06581257916528623,-0.3932804653073474,66.5,9.5
0.8949343616020251,0.011680097088861516,-0.446044912263295,63.50000000000001,1.4999999999999716
0.35020738125946743,0.5957967791207975,0.7227592877996585,20.5,140.5
-0.061048539534856894,-0.16473975880575922,0.9844459800767542,-3.5000000000000018,-170.5
0.6225146366376195,-0.47642165991935664,0.6208847953780294,38.5,-142.5
0.8788171126619655,-0.10327605785777336,0.4658481924037533,61.500000000000014,-167.5
0.7253743710122876,-0.10174528448166677,-0.680793594978884,46.5,-8.5
0.49242356010346716,0.36093062581364477,0.7919899751921092,29.500000000000004,155.5
-0.8949343616020251,-0.4027315800220026,-0.19209310991536652,-63.50000000000001,-64.49999999999999
0.8433914458128857,0.042156041405817066,-0.5356432929689696,57.5,4.5
0.23344536385590542,-0.8290816487408504,-0.5080618877807475,13.500000000000004,-58.5
-0.9025852843498605,0.4127825356995447,-0.12227175755887185,-64.50000000000001,73.5
-0.9025852843498605,-0.3885729807284855,-0.1853398044750814,-64.50000000000001,-64.49999999999999
0.8949343616020251,0.050511026420242175,-0.4433295891703478,63.50000000000001,6.5
-0.6225146366376195,0.11567685080958527,-0.7740118819234686,-38.5,8.5
-0.7253743710122873,0.4285107985658402,0.5387119057446141,-46.499999999999986,141.5
0.21643961393810288,-0.920297123898874,0.3258943038191763,12.500000000000002,-109.50000000000001
0.23344536385590542,-0.9678933221704435,0.09319752674854558,13.500000000000002,-95.49999999999999
-0.061048539534856894,-0.5509075115760241,-0.8323304569158656,-3.5000000000000018,-33.5
0.6494480483301837,-0.6973379513760565,-0.30321117078821513,40.5,-66.5
0.04361938736533599,-0.16489051711145342,0.9853468761875639,2.4999999999999996,-170.5
-0.5807029557109398,-0.3115485209062805,-0.7521446645092201,-35.5,-22.5
-0.7826081568524139,0.5830921475385298,-0.21800922069254966,-51.500000000000014,69.5
0.3007057995042731,-0.38029374612908035,0.8746157377955227,17.5,-156.5
0.9238795325112867,0.0697385163941908,-0.3762753629163933,67.5,10.499999999999972
0.5372996083468239,0.5016684501206635,0.6779659999025622,32.50000000000001,143.5
0.636078220277764,0.4370529765953304,0.6359160269543724,39.5,145.5
-0.9238795325112867,-0.36290775136731634,-0.12142723501852612,-67.5,-71.5
-0.8338858220671681,0.425888146347691,0.35107509532276837,-56.5,129.5
-0.02617694830787315,0.4769952498697736,0.8785159639864031,-1.5000000000000002,151.5
-0.7253743710122873,0.4285107985658402,0.5387119057446141,-46.499999999999986,141.5
-0.8616291604415256,0.46544316889004755,0.20238044967442442,-59.5,113.5
-0.636078220277764,0.23203198726475605,-0.7359114447909073,-39.5,17.5
0.636078220277764,-0.4031727373196257,0.6579181115993635,39.5,-148.5
0.953716950748227,0.01835764988939735,-0.30014492257248393,72.50000000000001,3.5
0.6225146366376195,0.4204950561658316,0.660045024912715,38.5,147.5
-0.9238795325112867,0.37500094942364587,-0.07629480544631115,-67.5,78.5
0.6626200482157375,-0.6097364748560692,0.4349208007587909,41.5,-125.5
0.9238795325112867,0.049950211252314816,-0.37940952255126037,67.5,7.5
0.31730465640509214,0.6527829272998131,0.6878896749112704,18.5,136.5
0.8241261886220157,0.03457827354769509,0.5653497751178562,55.50000000000001,176.5
-0.2164396139381029,-0.12743220028900526,0.967943659438827,-12.500000000000002,-172.5
0.44619781310980877,0.03903648858526847,0.8940825823909985,26.5,177.5
-0.917060074385124,0.37587741690331194,-0.1331051743203269,-66.5,70.5
0.28401534470392265,-0.7995461828247874,-0.5292080739208573,16.5,-56.5
0.953716950748227,0.028821373640682643,-0.2993214096535166,72.49999999999999,5.5
0.6626200482157375,0.1364863393483341,0.7364143880138853,41.5,169.5
0.6626200482157375,0.4864078311521436,0.5695103980582283,41.5,139.5
0.6494480483301837,0.33929147892638645,0.6805134273826351,40.5,153.5
