A,B,C,lat_deg,lon_deg
0.026176948307873153,-0.18217307792899512,-0.9829179706644717,1.5000000000000002,-10.499999999999972
-0.3338068592337709,-0.12303940446089372,-0.9345770624610867,-19.500000000000004,-7.5
0.8949343616020251,0.05051102642024217,-0.4433295891703478,63.50000000000001,6.5
0.8949343616020251,-0.21290719533402477,-0.39212627379324533,63.50000000000001,-28.49999999999997
-0.35020738125946743,0.40324777154315455,0.8454265342753714,-20.5,154.5
-0.06104853953485687,0.445365564244637,0.8932651286184394,-3.5,153.5
0.5519369853120581,0.4842399615998515,0.678879388282198,33.49999999999999,144.5
-0.8141155183563192,0.4212270412437994,0.39972953668251265,-54.50000000000001,133.5
0.8526401643540922,-0.12197486755430302,-0.5080618877807475,58.5,-13.5
0.9799247046208296,0.03633192029480192,-0.1960294999265978,78.5,10.499999999999972
0.8870108331782217,-0.03622837864800723,0.46032519636123925,62.50000000000001,-175.5
0.09584575252022398,-0.4285291091178614,0.8984299607440104,5.5,-154.5
-0.07845909572784494,-0.3975198586215237,-0.9142330842291219,-4.5,-23.5
0.06104853953485687,-0.3331842421531364,-0.9408832746953796,3.5000000000000004,-19.49999999999997
0.5372996083468239,0.5250235194334852,0.660045024912715,32.50000000000001,141.5
0.636078220277764,-0.5112939186488193,0.5779126460296633,39.5,-138.5
0.6883545756937539,-0.23016466555911375,0.6878896749112704,43.50000000000001,-161.5
0.5948227867513413,-0.51131584125947,0.6202757151771209,36.5,-140.5
-0.8241261886220157,-0.5232911293815917,0.21675428285938925,-55.50000000000001,-112.49999999999999
0.8141155183563192,-0.19384262979363653,0.5473947000529955,54.50000000000001,-160.5
0.8526401643540922,-0.39132828914805257,-0.3462180241447357,58.5,-48.5
0.49242356010346716,0.5880037853195094,0.6416935295800913,29.500000000000004,137.5
0.7009092642998509,-0.580668259131034,-0.4141866439859886,44.5,-54.5
0.8703556959398997,0.021479214015970947,-0.4919548819863759,60.5,2.5
0.8788171126619654,-0.012490560201964608,-0.4769952498697734,61.50000000000001,-1.4999999999999716
0.6755902076156602,-0.5167645157285374,0.5258633916310197,42.5,-135.5
0.26723837607825685,-0.8768663918570578,0.39961103736338505,15.500000000000004,-114.49999999999999
0.6494480483301837,-0.1775132473177003,-0.7393958882404205,40.5,-13.5
0.9304175679820246,-0.07306859253339204,0.35914360634097875,68.50000000000001,-168.5
0.8338858220671682,-0.22888453818096646,0.5022412805983283,56.500000000000014,-155.5
0.414693242656239,0.2278361066914535,0.8809768572345894,24.500000000000004,165.5
0.18223552549214747,0.27925948150360014,0.9427642097783206,10.5,163.5
-0.3987490689252462,-0.6076623907057987,-0.6868373890179266,-23.5,-41.5
-0.6225146366376195,0.3972036627685681,0.6743180091434353,-38.5,149.5
0.7604059656000309,-0.050955106594199946,-0.6474460167395103,49.5,-4.5
0.8038568606172173,-0.1388586218829505,-0.578387785804126,53.5,-13.5
0.09584575252022398,0.4596228142154696,0.8829272112561057,5.5,152.5
0.21643961393810288,0.2609037595144174,0.9407885638067504,12.500000000000002,164.5
-0.21643961393810288,0.3578136842554887,0.9083629565750897,-12.500000000000002,158.5
0.28401534470392265,0.5703278266864807,0.7707538219689783,16.5,143.5
0.7933533402912352,-0.15242168906339104,-0.5893709410479978,52.50000000000001,-14.5
0.9304175679820246,0.028755354831934244,-0.3653714257559071,68.50000000000001,4.5
0.9025852843498605,-0.19209310991536652,-0.38527917358471936,64.50000000000001,-26.49999999999997
0.7009092642998509,-0.17858365035105617,-0.6905317393472464,44.5,-14.5
0.25038000405444144,-0.9636904806905231,0.0927928391427189,14.500000000000002,-95.49999999999999
0.6494480483301837,-0.7025235080173502,-0.2909947649067103,40.5,-67.49999999999999
-0.3665012267242973,0.4151502841125264,0.8326626522253019,-21.5,153.5
0.414693242656239,0.7021484865390728,0.578806545700844,24.5,129.5
-0.3826834323650898,0.397740390860169,0.8338800705567161,-22.5,154.5
-0.414693242656239,0.40602272907973613,0.8143556090344666,-24.5,153.5
0.3007057995042731,0.5263916586369851,0.7952910434940781,17.5,146.5
0.4617486132350339,-0.5877511610484346,0.6643318379106484,27.500000000000004,-138.5
-0.8788171126619654,-0.4232449894961626,-0.22032739584282215,-61.50000000000001,-62.5
0.8241261886220157,-0.21675428285938927,-0.5232911293815917,55.50000000000001,-22.5
0.7933533402912352,0.0583471972686277,0.6059588121478517,52.50000000000001,174.5
0.6087614290087207,0.47190464475051763,0.6377425254866952,37.50000000000001,143.5
0.8433914458128857,0.07941793870991447,-0.5313978360331538,57.5,8.5
0.2334453638559054,0.4935150375908669,0.8378222781508433,13.5,149.5
-0.9304175679820246,-0.35482729784881034,0.0917645786331873,-68.50000000000001,-104.49999999999999
0.3338068592337709,-0.314660195524919,0.8885729807284855,19.5,-160.5
-0.5948227867513413,0.2550675249570222,0.7623164763230998,-36.5,161.5
0.7604059656000309,-0.2485330082778034,-0.6000117592816576,49.5,-22.5
0.4771587602596084,0.5470765155596854,0.6877694407507409,28.5,141.5
-0.7372773368101241,0.5287224071696315,-0.4205647926097967,-47.5,51.5
0.6225146366376195,0.06140272829587593,0.780195637087106,38.50000000000001,175.5
0.5519369853120581,0.47231813050203547,0.6872271442861517,33.49999999999999,145.5
-0.7253743710122876,-0.5991133257813517,-0.3389620107766299,-46.5,-60.5
0.414693242656239,0.5539493236013961,0.7219208137855629,24.5,142.5
-0.9025852843498605,-0.3917484247781309,-0.17853004273492604,-64.50000000000001,-65.5
0.9304175679820246,0.01598655897835796,-0.3661523987664785,68.50000000000001,2.5
-0.9238795325112867,-0.3809216337543138,0.036678581552054265,-67.5,-95.5
0.8703556959398997,-0.038635107240804135,-0.4909055826057231,60.5,-4.5
0.7372773368101241,-0.26939096626175824,0.6195568060498787,47.5,-156.5
0.636078220277764,-0.7227592877996584,-0.270228624663641,39.500000000000014,-69.49999999999999
0.4771587602596084,-0.3921262737932456,0.7864836316850708,28.5,-153.5
0.5075383629607041,-0.7346596289711411,0.4501999996481052,30.5,-121.49999999999999
-0.31730465640509214,0.30090751157602413,0.8993177550236464,-18.5,161.5
0.5807029557109398,0.17620684849406013,0.7948177299056493,35.5,167.5
0.3007057995042731,-0.38029374612908035,0.8746157377955227,17.5,-156.5
0.5075383629607041,-0.1273568988169629,0.8521649080118792,30.5,-171.5
0.3987490689252462,-0.43758324817719024,0.8059280867087019,23.5,-151.5
0.9483236552061993,-0.25173470904894246,0.19316283606428497,71.5,-127.5
0.8526401643540922,-0.3323499571422068,0.4031727373196258,58.5,-140.5
0.6225146366376195,0.3853746947632783,0.6811474670055249,38.5,150.5
0.9304175679820246,0.07932538402004802,-0.3578136842554889,68.50000000000001,12.5
0.44619781310980877,-0.29873522846675205,0.8436022610501597,26.5,-160.5
0.5519369853120581,0.519106129521406,0.6526058462333465,33.49999999999999,141.5
0.09584575252022398,-0.6464581183448488,0.7569052073739946,5.5,-139.5
0.26723837607825685,-0.8902784526240219,0.3687654093654028,15.500000000000004,-112.5
0.5075383629607041,0.4111339019998059,0.757214450964575,30.5,151.5
0.8703556959398997,-0.004297151677478577,-0.4924048101231685,60.5,-0.5
0.8038568606172173,-0.18874003997205377,0.5640845193319697,53.5,-161.5
-0.008726535498373935,-0.49240481012316856,-0.8703225554619173,-0.5,-29.5
0.8141155183563192,-0.46070262963026726,-0.3535095611481795,54.50000000000001,-52.499999999999986
-0.5807029557109398,0.19005149340343008,0.7916214417786474,-35.5,166.5
0.9483236552061993,0.03041230357131716,-0.31584384870983256,71.5,5.5
-0.9099612708765432,0.35358411457494715,-0.21667662408528768,-65.50000000000001,58.5
0.6225146366376195,0.45446286984768763,0.6371334452857864,38.5,144.5
-0.5807029557109398,-0.7805900254624876,-0.23122129957478277,-35.5,-73.49999999999999
0.9099612708765432,0.07557184099350236,-0.407749165975357,65.50000000000001,10.499999999999972
0.8526401643540922,-0.2572906033863794,0.45475960192094844,58.5,-150.5
0.3665012267242973,-0.8595937477475212,0.3560553884481404,21.5,-112.5
0.4617486132350339,0.4895740852035247,0.7396657578073051,27.5,146.5
-0.7372773368101241,0.5633650956581137,-0.372883222497735,-47.5,56.5
0.9426414910921784,-0.2717573442359963,0.19384262979363637,70.5,-125.5
0.16504760586067765,-0.7928324473236825,-0.586665150039099,9.5,-53.499999999999986
0.5372996083468239,0.06617173018307886,0.8407915514531099,32.50000000000001,175.5
0.414693242656239,0.13450083959901413,0.8999661319418715,24.5,171.5
-0.07845909572784494,-0.4291839747726501,0.8998029151408202,-4.5,-154.5
0.8870108331782217,-0.09205786724067398,-0.45247887343341825,62.50000000000001,-11.5
0.8616291604415257,-0.00442905154116318,-0.5075190374550271,59.5,-0.5
0.7372773368101241,-0.24760463985406217,-0.6285809979222337,47.5,-21.5
0.8788171126619654,0.004163942859765571,-0.4771405915161139,61.50000000000001,0.5
0.958819734868193,0.03707144147626843,-0.28158555405801566,73.50000000000001,7.5
0.4617486132350339,0.2667293017598088,0.8459572670993777,27.5,162.5
-0.8141155183563192,-0.01520103125387458,0.5805039633113975,-54.50000000000001,-178.49999999999997
0.8616291604415257,0.00442905154116318,-0.5075190374550271,59.5,0.5
0.7253743710122876,-0.5155470973971232,-0.4561175421357188,46.50000000000001,-48.5
-0.14780941112961063,-0.41013819541601326,0.8999661319418714,-8.500000000000002,-155.5
0.7372773368101241,-0.09985859075260213,-0.6681694324638588,47.5,-8.5
-0.6494480483301837,-0.6340917537291606,-0.4196961762665857,-40.5,-56.5
-0.5807029557109398,0.8125970288066985,0.049700563408316176,-35.5,93.5
0.25038000405444144,-0.6785836503510563,0.6905317393472463,14.500000000000002,-135.5
0.9483236552061993,-0.10591847077483471,0.29910453444418733,71.5,-160.5
0.6755902076156602,0.00643387685182016,0.7372492635482824,42.5,179.5
0.8703556959398997,-0.13985584716311897,-0.4721454273412581,60.5,-16.5
-0.7489557207890021,0.12075291268822719,0.651524414258388,-48.50000000000001,169.5
0.026176948307873153,-0.4460449122632953,0.8946276899477884,1.5000000000000002,-153.5
0.21643961393810288,-0.9759614548618302,0.025556450111561324,12.500000000000002,-91.49999999999999
0.7604059656000309,-0.4788233274694106,0.4387607418069741,49.5,-132.5
0.6626200482157375,0.5059871509027786,0.5521880792120223,41.5,137.5
0.28401534470392265,-0.8345142176221163,0.472145427341258,16.500000000000004,-119.5
0.5075383629607041,-0.09753919003812418,0.8560904838449469,30.5,-173.5
0.9681476403781077,-0.11947101232841309,0.22003823223141544,75.5,-151.5
0.11320321376790672,-0.39618585236136833,-0.9111650798737371,6.5,-23.5
-0.8703556959398997,0.4641788789448511,0.16437436201085043,-60.5,109.5
0.3665012267242973,0.6165133337570182,0.6968415602627277,21.5,138.5
0.43051109680829514,0.5494591075030638,0.7160690502366761,25.5,142.5
-0.8949343616020251,-0.41223302698344855,-0.1707525106346585,-63.50000000000001,-67.49999999999999
-0.8038568606172173,-0.5016684501206635,0.31959805035726213,-53.5,-122.50000000000001
0.8038568606172173,-0.3863064979579797,0.452306795520555,53.5,-139.5
0.8616291604415257,0.013285805491484916,-0.5073644422397711,59.5,1.4999999999999716
0.3007057995042731,-0.2064221286261708,0.9311100509380921,17.500000000000004,-167.5
-0.4771587602596084,0.17520795248190135,0.8611745995410067,-28.5,168.5
0.9681476403781077,-0.14893173175847502,0.20126968402052947,75.5,-143.5
0.1993679344171972,0.5690451723474854,0.7977719088525496,11.500000000000002,144.5
0.43051109680829514,0.5618725503215161,0.7063706057871564,25.5,141.5
0.5664062369248328,-0.7978758248882079,-0.2063447184485517,34.50000000000001,-75.49999999999999
0.9681476403781077,0.10383089577761861,-0.22783610669145363,75.5,24.5
0.31730465640509214,-0.1073532854614702,0.9422276938852278,18.500000000000004,-173.5
0.2334453638559054,-0.7169063053050714,0.6569235964006893,13.5,-132.5
0.8141155183563192,-0.2770875024261223,-0.5103316948521572,54.50000000000001,-28.49999999999997
0.636078220277764,-0.7273653478479813,-0.2575735786882218,39.5,-70.49999999999999
0.44619781310980877,0.6272677849871322,0.6383123353761551,26.5,135.5
0.14780941112961063,0.5313978360331537,0.8341275189326864,8.5,147.5
-0.5948227867513413,0.28151660606421247,0.7529503654766729,-36.5,159.5
0.8870108331782217,0.16170777264123187,-0.4325070844412708,62.50000000000002,20.5
0.5224985647159488,-0.06689737627646328,0.8500117592816576,31.500000000000007,-175.5
-0.9366721892483976,-0.34859509594579907,0.03356588999495063,-69.50000000000001,-95.49999999999999
0.3338068592337709,0.5339180197387341,0.7768555392907708,19.5,145.5
0.8788171126619654,-0.012490560201964608,-0.4769952498697734,61.50000000000001,-1.4999999999999716
-0.6755902076156602,-0.4689660562493132,-0.5689013178573197,-42.5,-39.5
0.9537169507482269,-0.10530939057392597,0.28166275954135717,72.5,-159.5
0.8616291604415257,-0.09249152028156833,0.499039586158088,59.5,-169.5
0.25038000405444144,-0.5758762774364414,0.7782521228083124,14.500000000000005,-143.5
-0.7253743710122876,0.4470505357434603,0.5234289258056086,-46.5,139.5
-0.5224985647159488,0.7758695275560344,0.3535841145749471,-31.499999999999993,114.5
0.7489557207890021,-0.5256918285958947,0.40337752744163974,48.49999999999999,-127.5
-0.3826834323650898,0.18419195404710106,0.9053323780013528,-22.5,168.5
0.8788171126619654,-0.04573364044869931,-0.4749620159800103,61.50000000000001,-5.5
0.6626200482157375,0.0847841945631742,0.744141325323925,41.5,173.5
0.3826834323650898,-0.33860298201085676,0.8595937477475212,22.5,-158.5
0.008726535498373935,0.49240481012316856,0.8703225554619173,0.5,150.5
0.49242356010346716,0.45475960192094844,0.7421002236327163,29.500000000000004,148.5
0.7826081568524139,-0.42056479260979673,0.4589659334255061,51.5,-137.5
-0.11320321376790672,-0.5042758331139241,-0.8560904838449469,-6.500000000000001,-30.5
0.9483236552061993,-0.17972333639313526,0.2614990771151468,71.50000000000001,-145.5
-0.6087614290087207,0.35399252546131127,0.7099991651183707,-37.5,153.5
0.6626200482157375,-0.6815206995194178,-0.31058687645993216,41.5,-65.49999999999999
0.18223552549214747,0.5137492779520793,0.8383626259872979,10.500000000000002,148.5
0.5372996083468239,0.40243161669763544,0.7411868352530806,32.50000000000001,151.5
-0.7933533402912352,0.4033775274416397,0.4559353548517694,-52.50000000000001,138.5
0.7253743710122876,-0.3698526439239981,0.5805523608262707,46.5,-147.5
0.8433914458128857,0.051497885290822956,-0.5348259875326026,57.5,5.5
0.5075383629607041,0.5709327558358491,0.6453220889113058,30.5,138.5
-0.5372996083468239,0.16814521045684858,0.8264601134179265,-32.50000000000001,168.5
0.7604059656000309,-0.258966804586979,-0.5955828755109519,49.5,-23.5
-0.8038568606172173,0.5731893515760111,-0.1589594755857718,-53.500000000000014,74.5
0.5075383629607041,-0.6551879537346825,0.5595833766331235,30.5,-130.5
0.5075383629607041,0.6551879537346825,0.5595833766331235,30.5,130.5
0.5519369853120581,0.151963620984862,0.8199223268955457,33.49999999999999,169.5
-0.6225146366376195,0.3972036627685681,0.6743180091434353,-38.5,149.5
0.8241261886220157,-0.3289137759153613,0.4611201071743124,55.50000000000001,-144.5
0.636078220277764,0.46973528404136733,0.6121709406814803,39.5,142.5
0.636078220277764,0.33219294571849106,0.696456994008348,39.5,154.5
0.8703556959398997,0.03006173917687148,-0.4915050909020522,60.500000000000014,3.5
0.5075383629607041,0.6453220889113057,0.5709327558358493,30.5,131.5
0.5224985647159488,0.5537454906676923,0.6483526674850425,31.499999999999993,139.5
-0.8038568606172173,-0.4960142885144262,0.3283046957144526,-53.5,-123.5
0.8526401643540922,-0.29594644583938684,0.43060475069982856,58.5,-145.5
0.7604059656000309,-0.050955106594199946,-0.6474460167395103,49.5,-4.5
0.14780941112961063,0.5019634922328746,0.8521649080118792,8.5,149.5
-0.35020738125946743,0.2816627595413574,0.8933201441806478,-20.500000000000004,162.5
0.6626200482157375,0.3341824047321335,0.6702662098524902,41.5,153.5
0.5948227867513413,-0.10492437510633011,0.7969797537390234,36.50000000000001,-172.5
-0.043619387365336,0.4613091308703497,0.8861665954105443,-2.5,152.5
-0.6626200482157375,0.1364863393483339,-0.7364143880138854,-41.5,10.499999999999972
0.5519369853120581,0.5633650956581138,0.6148051180974027,33.49999999999999,137.5
0.28401534470392265,-0.27231951750751354,0.919335283972712,16.5,-163.5
-0.6883545756937539,0.4515561629969561,0.5676838995259055,-43.5,141.5
0.958819734868193,-0.11777924425939926,0.25844296401522104,73.50000000000001,-155.5
0.5372996083468239,0.1825433189304393,0.823399700986228,32.50000000000001,167.5
-0.8433914458128857,0.529930867424066,0.08868001398752309,-57.5,99.5
0.9426414910921784,-0.08920600298541627,0.3216664550475857,70.5,-164.5
-0.1993679344171972,0.3750009494236459,0.9053323780013528,-11.5,157.5
-0.6626200482157375,-0.6245435569220456,-0.41337636266450145,-41.5,-56.5
0.8433914458128857,0.07941793870991447,-0.5313978360331538,57.5,8.5
-0.8703556959398997,0.42858365035105617,0.24248096254497284,-60.5,119.5
0.414693242656239,0.5909725714268247,0.6919399788395092,24.5,139.5
0.3987490689252462,0.6195568060498788,0.6761276093375584,23.5,137.5
0.2334453638559054,0.5646580868193422,0.7916214417786472,13.5,144.5
0.6883545756937539,-0.6250037103011172,-0.36815532079722696,43.50000000000001,-59.499999999999986
0.5519369853120581,-0.7032921691160957,0.44804652560265884,33.49999999999999,-122.5
0.5075383629607041,-0.6039238609443681,0.6145573856892586,30.5,-135.5
0.6225146366376195,-0.18269624593301134,0.7609846311811541,38.5,-166.5
